STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201003,2.01
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201004,2
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201005,2.01
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201006,2
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201007,2.2
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201008,2.27
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201009,2.27
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201010,2.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201011,2.37
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201012,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201101,2.66
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201102,2.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201103,2.92
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201104,3.01
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201105,3.02
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201106,3.2
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201107,3.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201108,3.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201109,3.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201110,3.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201111,3.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201112,3.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201201,3.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201202,3.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201203,3.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201204,3.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201205,3.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201206,3.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201207,3.09
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201208,3
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201209,2.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201210,2.81
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201211,2.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201212,2.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201301,2.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201302,2.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201303,2.74
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201304,2.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201305,2.56
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201306,2.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201307,2.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201308,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201309,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201310,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201311,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201312,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201401,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201402,2.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201403,2.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201404,2.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201405,2.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201406,2.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201407,2.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201408,2.34
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201409,2.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201410,2.07
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201411,1.98
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201412,1.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201501,1.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201502,1.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201503,1.83
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201504,1.73
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201505,1.74
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201506,1.57
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201507,1.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201508,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201509,1.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201510,1.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201511,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201512,1.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201601,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201602,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201603,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201604,1.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201605,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201606,1.29
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201607,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201608,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201609,1.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201610,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201611,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201612,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201701,1.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201702,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201703,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201704,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201705,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201706,1.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201707,1.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201708,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201709,1.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201710,1.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201711,1.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201712,1.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201801,1.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201802,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201803,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201804,1.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201805,1.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201806,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201807,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201808,1.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201809,1.54
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201810,1.52
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201811,1.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201812,1.77
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201901,1.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201902,1.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201903,1.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201904,1.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201905,1.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201906,1.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201907,1.63
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201908,1.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201909,1.52
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201910,1.36
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201911,1.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,201912,1.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202001,1.27
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202002,1.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202003,0.98
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202004,0.74
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202005,0.7
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202006,0.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202007,0.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202008,0.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202009,0.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202010,0.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202011,0.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202012,0.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202101,0.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202102,0.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202103,0.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202104,0.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202105,0.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202106,0.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202107,0.53
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202108,0.56
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202109,0.77
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202110,0.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202111,0.8
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202112,1.024
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202201,1.181
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202202,1.211
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202203,1.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202204,1.297
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202205,1.504
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202206,1.751
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202207,1.953
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202208,2.262
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1020000,무담보콜금리 전체,,,,,,,연%,202209,2.535
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200701,4.91
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200702,4.95
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200703,4.94
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200704,4.95
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200705,5.03
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200706,5.04
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200707,5.05
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200708,5.2
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200709,5.33
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200710,5.34
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200711,5.39
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200712,5.69
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200801,5.81
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200802,5.33
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200803,5.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200804,5.35
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200805,5.35
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200806,5.36
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200807,5.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200808,5.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200809,5.79
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200810,5.97
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200811,5.59
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200812,4.72
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200901,3.27
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200902,2.7
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200903,2.44
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200904,2.41
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200905,2.41
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200906,2.41
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200907,2.41
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200908,2.47
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200909,2.62
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200910,2.78
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200911,2.79
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,200912,2.82
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,201001,2.88
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,201002,2.88
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,201003,2.82
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,201004,2.54
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,201005,2.46
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,201006,2.46
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,201007,2.61
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,201008,2.66
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,201009,2.68
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1025000,KORIBOR(3개월),,,,,,,연%,201010,2.66
