STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,201912,0.06
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202001,0.07
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202002,0.07
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202003,0.06
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202004,0.07
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202005,0.06
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202006,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202007,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202008,0.05
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202009,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202010,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202011,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202012,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202101,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202102,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202103,0.02
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202104,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202105,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202106,0.02
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202107,0.02
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202108,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202109,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202110,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202111,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202112,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202201,0.05
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202202,0.07
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202203,0.07
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202204,0.07
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202205,0.07
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202206,0.06
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB00,가계대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202207,0.08
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,201912,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202001,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202002,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202003,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202004,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202005,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202006,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202007,0.02
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202008,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202009,0.02
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202010,0.01
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202011,0.02
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202012,0.01
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202101,0.01
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202102,0.02
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202103,0.01
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202104,0.01
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202105,0.02
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202106,0.01
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202107,0.01
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202108,0.02
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202109,0.02
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202110,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202111,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202112,0.02
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202201,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202202,0.05
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202203,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202204,0.05
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202205,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202206,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R5AB0C,주택담보대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202207,0.05
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,201912,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202001,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202002,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202003,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202004,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202005,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202006,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202007,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202008,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202009,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202010,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202011,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202012,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202101,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202102,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202103,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202104,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202105,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202106,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202107,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202108,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202109,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202110,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202111,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202112,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202201,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202202,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202203,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202204,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202205,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202206,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB11,대기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202207,0
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB12,중소기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,201912,0.06
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB12,중소기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202001,0.27
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB12,중소기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202002,0.16
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB12,중소기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202003,0.13
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB12,중소기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202004,0.08
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB12,중소기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202005,0.04
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB12,중소기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202006,0.08
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB12,중소기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202007,0.19
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB12,중소기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202008,0.1
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB12,중소기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202009,0.03
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB12,중소기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202010,0.1
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB12,중소기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202011,0.16
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB12,중소기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202012,0.24
141Y005,1.2.3.7. 예금은행 지역별 연체율,R4AB12,중소기업대출 연체율(전체1M),H00,세종,0960,국내은행(수출입은행 포함),,,,202101,0.04
